exp_type;metric;revision_nr;traintestsplit;independent_test;revtype;trial;init_train_val;tp_0;fp_0;tn_0;fn_0;init_test_val;tp_0;fp_0;tn_0;fn_0;new_train_val;tp_0;fp_0;tn_0;fn_0;new_test_val;tp_0;fp_0;tn_0;fn_0;
synth;-;-;false;-;alteration;71;0.4163890739506995;0;875;625;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.4157228514323784;0;876;624;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.4150566289140573;0;877;623;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.41439040639573615;0;878;622;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.3690872751499001;0;946;554;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.2978014656895403;0;1053;447;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.29646902065289804;0;1055;445;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.29513657561625584;0;1057;443;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.28780812791472354;0;1068;432;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.2858094603597602;0;1071;429;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.2858094603597602;0;1071;429;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.2858094603597602;0;1071;429;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.26449033977348435;0;1103;397;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.25782811459027316;0;1113;387;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.25383077948034644;0;1119;381;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.173217854763491;0;1240;260;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.1725516322451699;0;1241;259;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.17188540972684876;0;1242;258;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.1692205196535643;0;1246;254;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.16189207195203198;0;1257;243;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.15922718187874751;0;1261;239;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.13391072618254496;0;1299;201;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.13191205862758162;0;1302;198;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.12924716855429713;0;1306;194;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.12191872085276483;0;1317;183;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.12125249833444371;0;1318;182;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.11658894070619587;0;1325;175;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.11525649566955364;0;1327;173;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.1105929380413058;0;1334;166;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.10926049300466356;0;1336;164;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.09460359760159893;0;1358;142;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.0899400399733511;0;1365;135;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.08461025982678215;0;1373;127;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.06728847435043304;0;1399;101;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.05729513657561625;0;1414;86;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.05463024650233178;0;1418;82;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.05396402398401066;0;1419;81;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.0519653564290473;0;1422;78;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.049966688874083946;0;1425;75;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.04863424383744171;0;1427;73;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.04596935376415723;0;1431;69;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.04330446369087275;0;1435;65;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.04063957361758828;0;1439;61;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.03930712858094604;0;1441;59;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.037308461025982675;0;1444;56;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.033311125916055964;0;1450;50;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.033311125916055964;0;1450;50;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.031978680879413725;0;1452;48;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.030646235842771485;0;1454;46;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.030646235842771485;0;1454;46;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.02598267821452365;0;1461;39;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.02531645569620253;0;1462;38;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.02531645569620253;0;1462;38;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.02465023317788141;0;1463;37;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.023984010659560292;0;1464;36;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.022651565622918056;0;1466;34;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.021985343104596936;0;1467;33;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.019986675549633577;0;1470;30;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.019986675549633577;0;1470;30;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.01798800799467022;0;1473;27;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.01798800799467022;0;1473;27;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.017321785476349102;0;1474;26;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.015323117921385743;0;1477;23;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.012658227848101266;0;1481;19;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.011992005329780146;0;1482;18;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.011325782811459028;0;1483;17;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.011325782811459028;0;1483;17;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.010659560293137908;0;1484;16;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.009993337774816789;0;1485;15;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.009993337774816789;0;1485;15;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.007994670219853431;0;1488;12;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.007994670219853431;0;1488;12;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.005329780146568954;0;1492;8;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.005329780146568954;0;1492;8;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.005329780146568954;0;1492;8;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.002664890073284477;0;1496;4;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.002664890073284477;0;1496;4;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.002664890073284477;0;1496;4;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.001998667554963358;0;1497;3;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.001998667554963358;0;1497;3;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.0013324450366422385;0;1498;2;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.0013324450366422385;0;1498;2;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;6.662225183211193E-4;0;1499;1;1;0.12649800266311584;190;555;0;757;
synth;-;-;false;-;alteration;71;0.0;0;1500;0;1;0.12649800266311584;190;555;0;757;
sel;random;0;false;true;alteration;71;0.13391072618254496;0;1299;201;1;0.12649800266311584;190;555;0;757;0.5076615589606929;0;738;762;1;0.12649800266311584;190;555;0;757;
sel;accuracy;0;false;true;alteration;71;0.13391072618254496;0;1299;201;1;0.12649800266311584;190;555;0;757;0.9993337774816788;0;0;1500;1;0.36950732356857524;0;0;555;947;
sel;accuracy;1;false;true;alteration;71;0.9993337774816788;0;0;1500;1;0.36950732356857524;0;0;555;947;0.9993337774816788;0;0;1500;1;0.36950732356857524;0;0;555;947;
sel;accuracy;2;false;true;alteration;71;0.9993337774816788;0;0;1500;1;0.36950732356857524;0;0;555;947;0.9993337774816788;0;0;1500;1;0.36950732356857524;0;0;555;947;
sel;accuracy;3;false;true;alteration;71;0.9993337774816788;0;0;1500;1;0.36950732356857524;0;0;555;947;0.9993337774816788;0;0;1500;1;0.36950732356857524;0;0;555;947;
synth;-;-;false;-;weakening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
sel;random;0;false;true;weakening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
sel;accuracy;0;false;true;weakening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
sel;accuracy;1;false;true;weakening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
sel;accuracy;2;false;true;weakening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
sel;accuracy;3;false;true;weakening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
synth;-;-;false;-;strengthening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
synth;-;-;false;-;strengthening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
synth;-;-;false;-;strengthening;72;0.6262491672218521;940;558;0;3;0.5994677312042581;901;574;0;28;
synth;-;-;false;-;strengthening;72;0.6262491672218521;940;558;0;3;0.5994677312042581;901;574;0;28;
synth;-;-;false;-;strengthening;72;0.6235842771485676;936;558;0;7;0.603459747172322;907;574;0;22;
synth;-;-;false;-;strengthening;72;0.6235842771485676;936;558;0;7;0.603459747172322;907;574;0;22;
synth;-;-;false;-;strengthening;72;0.6209193870752832;932;558;0;11;0.5974717232202262;898;574;0;31;
synth;-;-;false;-;strengthening;72;0.6209193870752832;932;558;0;11;0.5974717232202262;898;574;0;31;
synth;-;-;false;-;strengthening;72;0.6169220519653564;926;558;0;17;0.5888223552894212;885;574;0;44;
synth;-;-;false;-;strengthening;72;0.6169220519653564;926;558;0;17;0.5888223552894212;885;574;0;44;
synth;-;-;false;-;strengthening;72;0.6082611592271818;913;558;0;30;0.5728542914171657;861;574;0;68;
synth;-;-;false;-;strengthening;72;0.6082611592271818;913;558;0;30;0.5728542914171657;861;574;0;68;
synth;-;-;false;-;strengthening;72;0.6082611592271818;913;558;0;30;0.5755156353958749;865;574;0;64;
synth;-;-;false;-;strengthening;72;0.6082611592271818;913;558;0;30;0.5755156353958749;865;574;0;64;
synth;-;-;false;-;strengthening;72;0.580946035976016;872;558;0;71;0.543579507651364;817;574;0;112;
synth;-;-;false;-;strengthening;72;0.580946035976016;868;554;4;75;0.5302727877578177;792;569;5;137;
synth;-;-;false;-;strengthening;72;0.580946035976016;872;558;0;71;0.543579507651364;817;574;0;112;
synth;-;-;false;-;strengthening;72;0.5782811459027315;868;558;0;75;0.5276114437791084;793;574;0;136;
synth;-;-;false;-;strengthening;72;0.5676215856095936;850;556;2;93;0.5409181636726547;812;573;1;117;
synth;-;-;false;-;strengthening;72;0.5669553630912725;851;558;0;92;0.5402528276779773;812;574;0;117;
synth;-;-;false;-;strengthening;72;0.491672218520986;676;496;62;267;0.4537591483699268;614;506;68;315;
synth;-;-;false;-;strengthening;72;0.4890073284477015;734;558;0;209;0.47305389221556887;711;574;0;218;
synth;-;-;false;-;strengthening;72;0.4890073284477015;731;555;3;212;0.47837658017298734;708;563;11;221;
synth;-;-;false;-;strengthening;72;0.4756828780812791;416;260;298;527;0.3772455089820359;256;263;311;673;
synth;-;-;false;-;strengthening;72;0.4630246502331779;695;558;0;248;0.4198270126413839;631;574;0;298;
synth;-;-;false;-;strengthening;72;0.45236508994004;222;101;457;721;0.37192282102461743;91;106;468;838;
synth;-;-;false;-;strengthening;72;0.4390406395736176;367;266;292;576;0.3872255489021956;296;288;286;633;
synth;-;-;false;-;strengthening;72;0.4323784143904064;204;113;445;739;0.37658017298735863;105;113;461;824;
synth;-;-;false;-;strengthening;72;0.41372418387741505;114;51;507;829;0.37857618097139056;43;48;526;886;
synth;-;-;false;-;strengthening;72;0.3944037308461026;117;83;475;826;0.38256819693945443;108;107;467;821;
synth;-;-;false;-;strengthening;72;0.3924050632911392;134;103;455;809;0.40652029274783763;190;153;421;739;
synth;-;-;false;-;strengthening;72;0.391072618254497;425;396;162;518;0.42248835662009315;460;399;175;469;
synth;-;-;false;-;strengthening;72;0.3810792804796802;34;20;538;909;0.37990685296074517;12;15;559;917;
synth;-;-;false;-;strengthening;72;0.37774816788807464;17;8;550;926;0.37924151696606784;1;5;569;928;
synth;-;-;false;-;strengthening;72;0.3757495003331113;14;8;550;929;0.38256819693945443;2;1;573;927;
synth;-;-;false;-;strengthening;72;0.3750832778147901;33;28;530;910;0.37857618097139056;11;16;558;918;
synth;-;-;false;-;strengthening;72;0.374417055296469;35;31;527;908;0.38256819693945443;47;46;528;882;
synth;-;-;false;-;strengthening;72;0.374417055296469;4;0;558;939;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.3737508327781479;15;12;546;928;0.38323353293413176;5;3;571;924;
synth;-;-;false;-;strengthening;72;0.37308461025982675;2;0;558;941;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37308461025982675;2;0;558;941;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37308461025982675;8;6;552;935;0.3805721889554225;3;5;569;926;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37108594270486345;3;4;554;940;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.37108594270486345;0;1;557;943;0.3819028609447771;0;0;574;929;
synth;-;-;false;-;strengthening;72;0.3704197201865423;18;20;538;925;0.37658017298735863;14;22;552;915;
synth;-;-;false;-;strengthening;72;0.34710193204530315;521;558;0;422;0.22954091816367264;345;574;0;584;
synth;-;-;false;-;strengthening;72;0.33044636908727515;496;558;0;447;0.3359946773120426;505;574;0;424;
synth;-;-;false;-;strengthening;72;0.3077948034643571;462;558;0;481;0.2481703260146374;373;574;0;556;
synth;-;-;false;-;strengthening;72;0.26515656229180545;398;558;0;545;0.1536926147704591;231;574;0;698;
synth;-;-;false;-;strengthening;72;0.24050632911392406;361;558;0;582;0.15768463073852296;237;574;0;692;
synth;-;-;false;-;strengthening;72;0.20652898067954698;310;558;0;633;0.21423819028609448;322;574;0;607;
synth;-;-;false;-;strengthening;72;0.20253164556962025;304;558;0;639;0.13439787092481703;202;574;0;727;
synth;-;-;false;-;strengthening;72;0.1972018654230513;296;558;0;647;0.16300731869594146;245;574;0;684;
synth;-;-;false;-;strengthening;72;0.15856095936042638;238;558;0;705;0.12109115103127079;182;574;0;747;
synth;-;-;false;-;strengthening;72;0.15722851432378415;236;558;0;707;0.1377245508982036;207;574;0;722;
synth;-;-;false;-;strengthening;72;0.1552298467688208;233;558;0;710;0.12042581503659348;181;574;0;748;
synth;-;-;false;-;strengthening;72;0.14990006662225183;225;558;0;718;0.12109115103127079;182;574;0;747;
synth;-;-;false;-;strengthening;72;0.1485676215856096;223;558;0;720;0.11443779108449767;172;574;0;757;
synth;-;-;false;-;strengthening;72;0.14723517654896737;221;558;0;722;0.11510312707917499;173;574;0;756;
synth;-;-;false;-;strengthening;72;0.14457028647568287;217;558;0;726;0.11709913506320692;176;574;0;753;
synth;-;-;false;-;strengthening;72;0.14457028647568287;217;558;0;726;0.11510312707917499;173;574;0;756;
synth;-;-;false;-;strengthening;72;0.14057295136575615;211;558;0;732;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.14057295136575615;211;558;0;732;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.14057295136575615;211;558;0;732;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.14057295136575615;211;558;0;732;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
synth;-;-;false;-;strengthening;72;0.13924050632911392;209;558;0;734;0.11377245508982035;171;574;0;758;
sel;random;0;false;true;strengthening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;0.37175216522318455;0;0;558;943;0.3819028609447771;0;0;574;929;
sel;accuracy;0;false;true;strengthening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
sel;accuracy;1;false;true;strengthening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
sel;accuracy;2;false;true;strengthening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
sel;accuracy;3;false;true;strengthening;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
synth;-;-;false;-;alteration;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
synth;-;-;false;-;alteration;72;0.6282478347768155;943;558;0;0;0.6114437791084497;919;574;0;10;
synth;-;-;false;-;alteration;72;0.6262491672218521;940;558;0;3;0.5994677312042581;901;574;0;28;
synth;-;-;false;-;alteration;72;0.6262491672218521;940;558;0;3;0.5994677312042581;901;574;0;28;
synth;-;-;false;-;alteration;72;0.6235842771485676;936;558;0;7;0.603459747172322;907;574;0;22;
synth;-;-;false;-;alteration;72;0.6235842771485676;936;558;0;7;0.603459747172322;907;574;0;22;
synth;-;-;false;-;alteration;72;0.6209193870752832;932;558;0;11;0.5974717232202262;898;574;0;31;
synth;-;-;false;-;alteration;72;0.6209193870752832;932;558;0;11;0.5974717232202262;898;574;0;31;
synth;-;-;false;-;alteration;72;0.6169220519653564;926;558;0;17;0.5888223552894212;885;574;0;44;
synth;-;-;false;-;alteration;72;0.6169220519653564;926;558;0;17;0.5888223552894212;885;574;0;44;
synth;-;-;false;-;alteration;72;0.6082611592271818;913;558;0;30;0.5728542914171657;861;574;0;68;
synth;-;-;false;-;alteration;72;0.6082611592271818;913;558;0;30;0.5728542914171657;861;574;0;68;
synth;-;-;false;-;alteration;72;0.6082611592271818;913;558;0;30;0.5755156353958749;865;574;0;64;
synth;-;-;false;-;alteration;72;0.6082611592271818;913;558;0;30;0.5755156353958749;865;574;0;64;
synth;-;-;false;-;alteration;72;0.580946035976016;872;558;0;71;0.543579507651364;817;574;0;112;
synth;-;-;false;-;alteration;72;0.580946035976016;868;554;4;75;0.5302727877578177;792;569;5;137;
synth;-;-;false;-;alteration;72;0.580946035976016;872;558;0;71;0.543579507651364;817;574;0;112;
synth;-;-;false;-;alteration;72;0.5782811459027315;868;558;0;75;0.5276114437791084;793;574;0;136;
synth;-;-;false;-;alteration;72;0.5676215856095936;850;556;2;93;0.5409181636726547;812;573;1;117;
synth;-;-;false;-;alteration;72;0.5669553630912725;851;558;0;92;0.5402528276779773;812;574;0;117;
synth;-;-;false;-;alteration;72;0.491672218520986;676;496;62;267;0.4537591483699268;614;506;68;315;
synth;-;-;false;-;alteration;72;0.4890073284477015;731;555;3;212;0.47837658017298734;708;563;11;221;
synth;-;-;false;-;alteration;72;0.4890073284477015;734;558;0;209;0.47305389221556887;711;574;0;218;
synth;-;-;false;-;alteration;72;0.4756828780812791;416;260;298;527;0.3772455089820359;256;263;311;673;
synth;-;-;false;-;alteration;72;0.4630246502331779;695;558;0;248;0.4198270126413839;631;574;0;298;
synth;-;-;false;-;alteration;72;0.45236508994004;222;101;457;721;0.37192282102461743;91;106;468;838;
